Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	814.1	0.0032	17.28m	0.070526225	0.0048077780836095485
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	864.3	0.0024	17.28m	0.067878175	0.004495411303917507
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	1182	0.00005	17.28m	0.05476333333333333	0.0033503393352845023
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	1376.2	0.00039	17.28m	0.050126383999999996	0.003085380732848364
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	1387.9	0.00672	17.28m	0.049896128	0.00307675588774714
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	1489.16	0.278	17.28m	0.0479033312	0.0030325834536029106
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	1560.7	0.0002	17.28m	0.047042938000000006	0.003032356803103653
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	1978.8	0.00087	17.28m	0.042585992	0.0034795243089078554
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	2046.3	0.00027	17.28m	0.04205157949790795	0.0036175861199296833
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	2072.8	0.00023	17.28m	0.04195456066945607	0.0036765124134561233
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	2185.662	0.694	17.28m	0.041541362970711294	0.003956790879279026
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	2368.4	0.000054	17.28m	0.04087234309623431	0.0045088565530164715
Nd-144	MF=10 MT=103 (n,p) reaction   	0.0	2.230700E+6 	59	144	Pr	0.23798	144.242	7.007	2655	0.00015	17.28m	0.03982307531380753	0.005609931290166514
Nd-144	MF=10 MT=103 (n,p) reaction   	59.03	2.290140E+6 	59	144	Pr	0.23798	144.242	7.007	59.03	0.08	7.2m	10.92849	0.02605801141164754
Nd-144	MF=10 MT=103 (n,p) reaction   	59.03	2.290140E+6 	59	144	Pr	0.23798	144.242	7.007	618.01	0.017	7.2m	0.08867734349999999	0.0067004010168609796
Nd-144	MF=10 MT=103 (n,p) reaction   	59.03	2.290140E+6 	59	144	Pr	0.23798	144.242	7.007	1631.4	0.033	7.2m	0.046289276000000004	0.0030556651128392787
Nd-144	MF=10 MT=103 (n,p) reaction   	59.03	2.290140E+6 	59	144	Pr	0.23798	144.242	7.007	1885	0.011	7.2m	0.043585900000000004	0.0033168758472399418
Nd-144	MF=10 MT=105 (n,t) reaction   	0.0	6.886860E+6 	59	142	Pr	0.23798	144.242	7.007	508.8	0.0228	19.12h	0.1067248	0.008560924505154333
Nd-144	MF=10 MT=105 (n,t) reaction   	0.0	6.886860E+6 	59	142	Pr	0.23798	144.242	7.007	641.285	0.0022	19.12h	0.08645108975	0.0063991136242655955
Nd-144	MF=10 MT=105 (n,t) reaction   	0.0	6.886860E+6 	59	142	Pr	0.23798	144.242	7.007	1575.85	3.7	19.12h	0.046881439000000004	0.0030354240115926245
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	624.7	0.00113	17.28m	0.08803744499999999	0.006611017166349598
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	674.95	0.003	17.28m	0.0832310325	0.006007735235279199
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	696.51	1.3	17.28m	0.0811688185	0.005781442796145342
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	814.1	0.0032	17.28m	0.070526225	0.0048077780836095485
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	864.3	0.0024	17.28m	0.067878175	0.004495411303917507
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	1182	0.00005	17.28m	0.05476333333333333	0.0033503393352845023
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	1376.2	0.00039	17.28m	0.050126383999999996	0.003085380732848364
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	1387.9	0.00672	17.28m	0.049896128	0.00307675588774714
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	1489.16	0.278	17.28m	0.0479033312	0.0030325834536029106
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	1560.7	0.0002	17.28m	0.047042938000000006	0.003032356803103653
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	1978.8	0.00087	17.28m	0.042585992	0.0034795243089078554
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	2046.3	0.00027	17.28m	0.04205157949790795	0.0036175861199296833
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	2072.8	0.00023	17.28m	0.04195456066945607	0.0036765124134561233
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	2185.662	0.694	17.28m	0.041541362970711294	0.003956790879279026
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	2368.4	0.000054	17.28m	0.04087234309623431	0.0045088565530164715
Nd-146	MF=10 MT=105 (n,t) reaction   	0.0	7.102660E+6 	59	144	Pr	0.17189	144.242	7.007	2655	0.00015	17.28m	0.03982307531380753	0.005609931290166514
Nd-146	MF=10 MT=105 (n,t) reaction   	59.03	7.162090E+6 	59	144	Pr	0.17189	144.242	7.007	59.03	0.08	7.2m	10.92849	0.02605801141164754
Nd-146	MF=10 MT=105 (n,t) reaction   	59.03	7.162090E+6 	59	144	Pr	0.17189	144.242	7.007	618.01	0.017	7.2m	0.08867734349999999	0.0067004010168609796
Nd-146	MF=10 MT=105 (n,t) reaction   	59.03	7.162090E+6 	59	144	Pr	0.17189	144.242	7.007	1631.4	0.033	7.2m	0.046289276000000004	0.0030556651128392787
Nd-146	MF=10 MT=105 (n,t) reaction   	59.03	7.162090E+6 	59	144	Pr	0.17189	144.242	7.007	1885	0.011	7.2m	0.043585900000000004	0.0033168758472399418
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	20.26	0.36	13.0h	69.18529999999998	-0.17160482766227103
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	114.463	20.63	13.0h	3.8243025800000003	0.03467607818134244
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	120.62	0.061	13.0h	3.4527892	0.0340281835750762
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	145.399	1.534	13.0h	1.9576243399999997	0.03098725742380104
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	150.97	0.175	13.0h	1.6635643199999999	0.03027397567718282
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	153.86	0.022	13.0h	1.6145961599999994	0.029905059875963147
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	155.29	0.027	13.0h	1.5903662400000003	0.029723053396768506
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	167.844	8.81	13.0h	1.377651264	0.028149982639627424
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	175.373	0.209	13.0h	1.2500798880000001	0.02723560733562813
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	181.01	0.059	13.0h	1.1545665600000001	0.026568399128036546
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	197.081	0.131	13.0h	0.8822595360000001	0.02475670076062464
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	203.81	0.044	13.0h	0.8140776599999999	0.02403973981245855
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	228.04	0.099	13.0h	0.69501144	0.021662098239735528
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	236.369	3.41	13.0h	0.6540827339999999	0.020916113628375754
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	259.862	0.193	13.0h	0.5386381319999998	0.018993582967418376
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	272.99	0.023	13.0h	0.4741271399999999	0.018027072363745233
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	293.25	0.045	13.0h	0.37456949999999983	0.0166710608212437
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	320.772	0.058	13.0h	0.31225688399999996	0.015061101068152283
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	331.98	0.009	13.0h	0.29653205999999993	0.014472890398664617
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	338.37	0.085	13.0h	0.28756688999999996	0.014153350477670301
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	355.244	0.65	13.0h	0.2638926679999999	0.0133607773074651
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	364.925	0.0099	13.0h	0.250310225	0.012937300916586736
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	377.4	0.33	13.0h	0.23280780000000006	0.012422475523166554
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	379.19	1.1	13.0h	0.23029643	0.012351313201914849
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	381.768	89.6	13.0h	0.22667949600000004	0.012249975561083204
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	404.213	0.036	13.0h	0.198643821	0.011422010131127536
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	472.6	0.004	13.0h	0.1587742	0.00939728521431249
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	477.23	0.301	13.0h	0.15607490999999998	0.009282496966903864
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	484.4	>0.08	13.0h	0.1518948	0.00910947380271665
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	496.231	0.639	13.0h	0.144997327	0.008836002286010114
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	548.3	0.018	13.0h	0.1281651	0.007788527843310078
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	567.21	0.009	13.0h	0.12243536999999996	0.0074621930459422
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	591.612	0.027	13.0h	0.11504156399999999	0.007076902208165592
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	640.11	0.062	13.0h	0.10643135699999999	0.00641368821161592
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	653.9	0.018	13.0h	0.10434492999999999	0.006246654020269915
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	664.07	0.017	13.0h	0.102806209	0.0061288926630318485
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	687.22	0.013	13.0h	0.09930361399999998	0.005876781007728482
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	692.899	0.065	13.0h	0.0984443813	0.005818120902869595
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	737.011	0.278	13.0h	0.09177023570000001	0.005400787963143472
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	742.582	0.044	13.0h	0.0909273434	0.0053525314810158875
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	762.58	0.04	13.0h	0.087901646	0.005186734752662403
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	802.59	0.108	13.0h	0.08204328949999999	0.0048868942288073924
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	807.95	0.608	13.0h	0.0816361975	0.0048496778189921486
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	851.474	4.56	13.0h	0.07833054969999999	0.004570466314302024
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	861.148	0.093	13.0h	0.0775958094	0.004513571001041328
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	878.92	0.25	13.0h	0.07624602600000001	0.0044135313960715905
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	887.981	0.748	13.0h	0.07555784304999999	0.004364665298467685
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	889.98	0.95	13.0h	0.075406019	0.004354072628906636
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	892.11	0.028	13.0h	0.07524424549999999	0.004342859422344247
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	923.59	0.013	13.0h	0.0728533395	0.004185642949298796
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	946.4	0.018	13.0h	0.07112092	0.004081077961220814
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	999.54	0.015	13.0h	0.067084937	0.003864663792789713
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1002.444	0.044	13.0h	0.06691113636363637	0.003853848410308558
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1024.7	0.044	13.0h	0.06568690789473683	0.0037741818403134175
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1028.991	0.01	13.0h	0.06550717521929825	0.0037594594732439646
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1047.7	0.017	13.0h	0.06472353070175438	0.0036975792412903274
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1057.823	0.524	13.0h	0.06429951907894736	0.0036656185463570523
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1072.67	0.017	13.0h	0.06367763815789473	0.0036206029889669367
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1082.36	0.121	13.0h	0.06327176315789473	0.0035923814568548096
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1089.986	0.106	13.0h	0.06295234078947368	0.003570797428707806
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1097.37	0.055	13.0h	0.06264305482456141	0.0035504134560540024
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1112.92	0.009	13.0h	0.06199172807017543	0.003509104298160537
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1117.34	0.073	13.0h	0.06180659210526316	0.003497754253530161
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1118.818	0.153	13.0h	0.061744684649122805	0.0034939969830531936
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1128.74	0.027	13.0h	0.061329092105263154	0.0034692619235201505
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1157.6	0.007	13.0h	0.06012026315789474	0.0034020025169070323
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1162.79	1.229	13.0h	0.059902875	0.003390623871887044
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1165.37	0.02	13.0h	0.059794809210526316	0.0033850466712763705
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1167.51	0.046	13.0h	0.059705173245614036	0.003380460273071151
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1178.536	0.008	13.0h	0.059243338596491224	0.0033573934066879474
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1215.55	0.018	13.0h	0.057692971491228075	0.0032866401569080494
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1228.51	0.046	13.0h	0.057150129385964914	0.003264207559688259
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1233.76	0.049	13.0h	0.05693022807017544	0.003255454239834421
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1250.21	0.022	13.0h	0.0562450356	0.0032292489927456813
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1265.359	0.111	13.0h	0.05588691324	0.003206720723056833
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1273.67	0.032	13.0h	0.0556904412	0.003195000514331525
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1276.54	0.013	13.0h	0.0556225944	0.003191056937893677
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1285.18	0.111	13.0h	0.055418344800000005	0.003179503038893472
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1294.19	0.091	13.0h	0.0552053484	0.003167957574959246
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1303.05	0.018	13.0h	0.054995898	0.0031570986109699106
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1326.85	0.0027	13.0h	0.05443326600000001	0.003130306323285481
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1342.82	0.005	13.0h	0.0540557352	0.00311422661572891
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1348.61	0.062	13.0h	0.05391885960000001	0.003108765562814142
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1352.77	0.009	13.0h	0.0538205172	0.0031049616523119994
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1365.935	0.06	13.0h	0.053509296600000006	0.0030935768328603785
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1368.11	0.0045	13.0h	0.0534578796	0.003091790709390807
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1388.12	0.022	13.0h	0.0529848432	0.003076600962636178
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1390.97	0.0045	13.0h	0.052917469200000004	0.0030746180314551452
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1399.16	0.0188	13.0h	0.0527238576	0.003069167184037269
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1401.6	0.008	13.0h	0.052666176	0.003067613863905194
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1403.88	0.049	13.0h	0.052612276799999996	0.003066191556840181
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1410.757	0.163	13.0h	0.05244970452	0.0030620714180855657
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1419.8	0.0027	13.0h	0.052235928	0.0030570392946884795
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1434.52	0.008	13.0h	0.0518879472	0.0030497748502469335
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1439.588	0.599	13.0h	0.05176813968	0.0030475367294684474
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1442.4	0.008	13.0h	0.051701664	0.003046352549077369
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1444.9	0.0027	13.0h	0.051642564	0.0030453341848613036
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1451.91	0.068	13.0h	0.0514768476	0.003042650797446811
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1486.57	0.0045	13.0h	0.050657485200000005	0.0030330582111943727
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1494.69	0.001	13.0h	0.0504655284	0.0030316809663020194
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1533.778	0.229	13.0h	0.04995087744	0.003029561391613811
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1538.52	0.0036	13.0h	0.049896249600000005	0.0030298048783450326
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1544.55	0.0161	13.0h	0.049826784	0.00303026885312363
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1555.68	0.0099	13.0h	0.0496985664	0.0030315765215718216
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1567.29	0.0031	13.0h	0.0495648192	0.0030335598552539977
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1594.772	0.0054	13.0h	0.049248226560000004	0.003040743802465329
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1604.48	0.0036	13.0h	0.0491363904	0.0030441085076375884
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1610.96	0.0031	13.0h	0.0490617408	0.0030465923217235513
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1637.97	0.004	13.0h	0.0487505856	0.003058977825808995
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1668.9	0.001	13.0h	0.048394272	0.0030771343743083435
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1683.92	0.0013	13.0h	0.0482212416	0.003087459976470086
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1712.8	0.012	13.0h	0.047888544	0.003110047105145952
Os-184	MF=10 MT= 16 (n,2n) reaction  	0.0	8.712220E+6 	76	183	Os	0.0002	190.23	22.57	1725.47	0.0072	13.0h	0.0477425856	0.003121080215571226
